episode,episode_steps,running_avg_100,avg_loss
0,10,10.0000,0.0
1,18,14.0000,0.0
2,21,16.3333,0.0
3,14,15.7500,0.0
4,19,16.4000,0.55218968265935
5,10,15.3333,0.5051543414592743
6,16,15.4286,0.4690073449164629
7,24,16.5000,0.4048730954527855
8,12,16.0000,0.3510204677780469
9,33,17.7000,0.2841091959765463
10,21,18.0000,0.2130434200877235
11,28,18.8333,0.17389316324676787
12,23,19.1538,0.1344338671668716
13,14,18.7857,0.107914287596941
14,18,18.7333,0.09448583382699224
15,18,18.6875,0.07673846516344282
16,11,18.2353,0.06774673136797818
17,16,18.1111,0.06404398521408439
18,21,18.2632,0.05987639157544999
19,20,18.3500,0.048618167638778687
20,12,18.0476,0.047697137420376144
21,10,17.6818,0.04378578029572964
22,22,17.8696,0.04298454921015284
23,13,17.6667,0.03843968719817125
24,18,17.6800,0.03570239649464687
25,11,17.4231,0.038304514505646446
26,20,17.5185,0.037958572059869765
27,12,17.3214,0.033908362655589976
28,32,17.8276,0.03555264952592552
29,14,17.7000,0.04043010116687843
30,12,17.5161,0.03144061410178741
31,9,17.2500,0.039918386480874486
32,11,17.0606,0.03504288196563721
33,11,16.8824,0.042448184537616646
34,17,16.8857,0.03913729161243228
35,13,16.7778,0.0481731785604587
36,11,16.6216,0.04788331721316685
37,10,16.4474,0.04972522668540478
38,10,16.2821,0.055227318219840525
39,17,16.3000,0.04867904293624794
40,12,16.1951,0.0503899355729421
41,12,16.0952,0.053619131135443844
42,15,16.0698,0.0536349023381869
43,10,15.9318,0.058581167459487916
44,12,15.8444,0.056457546539604664
45,11,15.7391,0.05681538666513833
46,10,15.6170,0.06526856441050768
47,10,15.5000,0.05714349951595068
48,10,15.3878,0.06666777916252613
49,10,15.2800,0.06431955993175506
50,12,15.2157,0.07269708625972271
51,19,15.2885,0.0734056867659092
52,17,15.3208,0.0741496516720337
53,14,15.2963,0.06735637917050294
54,10,15.2000,0.07638458795845508
55,12,15.1429,0.0864831586368382
56,10,15.0526,0.06939002592116594
57,13,15.0172,0.07629089601911031
58,10,14.9322,0.07431508004665374
59,12,14.8833,0.0808129170909524
60,19,14.9508,0.09614350980049685
61,11,14.8871,0.09294685890728777
62,10,14.8095,0.11290226429700852
63,11,14.7500,0.06784019890156659
64,12,14.7077,0.1054532416164875
65,16,14.7273,0.09681554278358817
66,13,14.7015,0.08264582546857688
67,14,14.6912,0.09028771386614867
68,11,14.6377,0.07119058445096016
69,15,14.6429,0.08430609715481599
70,13,14.6197,0.0933288625226571
71,13,14.5972,0.11344867256971505
72,14,14.5890,0.09394248282270772
73,11,14.5405,0.09722796387293121
74,12,14.5067,0.09591251301268737
75,15,14.5132,0.08780175012846787
76,16,14.5325,0.09526275075040758
77,13,14.5128,0.09417157419599019
78,11,14.4684,0.09250659664923494
79,21,14.5500,0.10477540712980997
80,17,14.5802,0.11460394697154269
81,14,14.5732,0.09409156521516186
82,13,14.5542,0.10171534378941242
83,14,14.5476,0.12830260449222156
84,14,14.5412,0.10290410688945226
85,15,14.5465,0.1186912385125955
86,11,14.5057,0.10208110172640193
87,13,14.4886,0.1153850584076001
88,14,14.4831,0.14370333403348923
89,13,14.4667,0.11512674133364971
90,13,14.4505,0.16741833090782166
91,11,14.4130,0.10359758815982124
92,17,14.4409,0.1128324508009588
93,15,14.4468,0.1390074441830317
94,13,14.4316,0.11510197417094158
95,13,14.4167,0.1260311073408677
96,16,14.4330,0.13580190390348434
97,21,14.5000,0.14439367094919794
98,17,14.5253,0.12944896453443697
99,37,14.7500,0.11264151760150452
100,15,14.8000,0.14527356401085853
101,17,14.7900,0.12758505695006428
102,14,14.7200,0.12339087416018758
103,23,14.8100,0.14087348982043887
104,14,14.7600,0.15145535647336925
105,12,14.7800,0.15612729514638582
106,13,14.7500,0.18381245205035576
107,12,14.6300,0.1639625864724318
108,14,14.6500,0.16353395261934825
109,13,14.4500,0.1514161856701741
110,12,14.3600,0.12574989472826323
111,22,14.3000,0.1539658459157429
112,15,14.2200,0.14640362784266472
113,102,15.1000,0.15676707465785975
114,14,15.0600,0.1631739308525409
115,17,15.0500,0.1581671789069386
116,16,15.1000,0.1883521187119186
117,17,15.1100,0.18320597664398305
118,21,15.1100,0.132463161877933
119,25,15.1600,0.17725667491555214
120,17,15.2100,0.2004608739824856
121,14,15.2500,0.17234712094068527
122,22,15.2500,0.17351435734467072
123,16,15.2800,0.16100147692486644
124,28,15.3800,0.17503408921350325
125,22,15.4900,0.18486384708773007
126,26,15.5500,0.18405979957718116
127,61,16.0400,0.18324073477358113
128,27,15.9900,0.16718030879618945
129,19,16.0400,0.1899803202403219
130,20,16.1200,0.18494673930108546
131,74,16.7700,0.16617331210825895
132,34,17.0000,0.16409475443994298
133,24,17.1300,0.183922555608054
134,80,17.7600,0.17995238699950278
135,41,18.0400,0.20705243972379986
136,160,19.5300,0.1824098538258113
137,83,20.2600,0.17391717750354704
138,54,20.7000,0.18511436193215627
139,86,21.3900,0.18432206972393878
140,128,22.5500,0.18635731117683463
141,62,23.0500,0.18658638649409817
142,152,24.4200,0.19652356182862268
143,124,25.5600,0.1918836124241352
144,16,25.6000,0.17124292999505997
145,145,26.9400,0.1761245383913147
146,173,28.5700,0.1934946744535872
147,136,29.8300,0.1951365200254847
148,123,30.9600,0.20502614478270212
149,239,33.2500,0.1968653357615032
150,165,34.7800,0.2228993818163872
151,243,37.0200,0.20412185115916004
152,238,39.2300,0.1862213379241714
153,170,40.7900,0.22528637005564045
154,236,43.0500,0.22265928988423894
155,291,45.8400,0.2309497411705272
156,317,48.9100,0.21786739749463763
157,176,50.5400,0.22917922660285098
158,196,52.4000,0.2269740788532155
159,201,54.2900,0.22262227668691037
160,198,56.0800,0.2565980501980944
161,205,58.0200,0.24317241729032701
162,211,60.0300,0.23084330138578235
163,281,62.7300,0.22827427024253746
164,488,67.4900,0.23072508067946088
165,204,69.3700,0.22446078257452623
166,185,71.0900,0.21893988310082538
167,336,74.3100,0.22983391979886664
168,305,77.2500,0.23552937302433077
169,266,79.7600,0.23399274813053303
170,249,82.1200,0.2409566082209947
171,324,85.2300,0.24932938848656636
172,200,87.0900,0.21877419505268336
173,206,89.0400,0.2550592163523424
174,169,90.6100,0.25571332631643706
175,240,92.8600,0.22858068030327558
176,219,94.8900,0.21089425529927425
177,209,96.8500,0.21351239559325305
178,158,98.3200,0.23910849173612234
179,183,99.9400,0.18373810212875977
180,187,101.6400,0.19937282970005815
181,472,106.2200,0.16676023757969172
182,254,108.6300,0.14456453033554273
183,174,110.2300,0.1287166946192925
184,177,111.8600,0.1325015580376326
185,165,113.3600,0.12787857258861715
186,205,115.3000,0.13451692967153178
187,245,117.6200,0.11630303758595671
188,210,119.5800,0.10713520780028332
189,205,121.5000,0.12314304137011854
190,169,123.0600,0.11081223577790006
191,187,124.8200,0.10556200397683975
192,169,126.3400,0.12029541516401006
193,175,127.9400,0.09798996042992388
194,239,130.2000,0.12395002123233415
195,188,131.9500,0.09389802235911818
196,205,133.8400,0.10836075020999443
197,232,135.9500,0.10854573746147597
