episode,episode_steps,running_avg_100,avg_loss
0,27,27.0000,0.0
1,41,34.0000,0.5727914333343506
2,62,43.3333,0.4682353845527095
3,31,40.2500,0.32335218210374156
4,12,34.6000,0.25176217903693515
5,11,30.6667,0.2187295217405666
6,14,28.2857,0.1821374637739999
7,11,26.1250,0.15539216995239258
8,14,24.7778,0.1387806460261345
9,23,24.6000,0.11686566310084384
10,22,24.3636,0.09923567521301183
11,27,24.5833,0.08008768768222244
12,9,23.3846,0.06054574251174927
13,13,22.6429,0.06883655115962029
14,17,22.2667,0.06241485936676755
15,20,22.1250,0.05620411187410355
16,10,21.4118,0.04853430725634098
17,17,21.1667,0.04380441961043021
18,28,21.5263,0.041439624170639684
19,14,21.1500,0.03385804673390729
20,11,20.6667,0.03430020876906135
21,27,20.9545,0.03919574397581595
22,10,20.4783,0.03934403732419014
23,26,20.7083,0.037120897143792644
24,11,20.3200,0.03234016505832022
25,9,19.8846,0.03471142094996241
26,11,19.5556,0.03667247413911603
27,10,19.2143,0.039045722037553784
28,10,18.8966,0.03893527127802372
29,15,18.7667,0.03884739236285289
30,12,18.5484,0.04058360432585081
31,13,18.3750,0.04347632617618029
32,12,18.1818,0.04580053004125754
33,17,18.1471,0.041649987208930886
34,27,18.4000,0.04685724236898952
35,12,18.2222,0.04760761349461973
36,15,18.1351,0.05509880036115646
37,21,18.2105,0.04601978931930803
38,16,18.1538,0.05182073503965512
39,10,17.9500,0.051625896245241165
40,15,17.8780,0.04828820427258809
41,13,17.7619,0.06140001196987354
42,18,17.7674,0.05188461750124892
43,24,17.9091,0.05933358186545471
44,10,17.7333,0.059358144924044606
45,11,17.5870,0.04733662578192624
46,14,17.5106,0.06438139812754733
47,12,17.3958,0.07718724850565195
48,21,17.4694,0.08041405119001865
49,13,17.3800,0.06470957147673918
50,13,17.2941,0.07708281851731814
51,39,17.7115,0.08121776418426098
52,13,17.6226,0.06713737131884465
53,11,17.5000,0.07541961900212547
54,22,17.5818,0.08015165350992572
55,14,17.5179,0.062405883467623165
56,19,17.5439,0.0850319323178969
57,12,17.4483,0.09637940690542261
58,11,17.3390,0.09379770708355037
59,12,17.2500,0.08893461494396131
60,16,17.2295,0.07683864375576377
61,14,17.1774,0.10189543265317168
62,12,17.0952,0.08560514729470015
63,12,17.0156,0.08586860913783312
64,12,16.9385,0.09237801112855475
65,15,16.9091,0.11937225883205732
66,18,16.9254,0.11007903950909774
67,10,16.8235,0.10621351823210716
68,15,16.7971,0.10096677032609781
69,12,16.7286,0.13191346979389587
70,16,16.7183,0.10100091435015202
71,13,16.6667,0.11385400736561188
72,14,16.6301,0.13105126789637975
73,19,16.6622,0.10366164843894933
74,18,16.6800,0.12870559779306254
75,15,16.6579,0.12001799208422502
76,14,16.6234,0.10995253175497055
77,16,16.6154,0.12201088340952992
78,14,16.5823,0.11519610855196204
79,12,16.5250,0.13323765931030115
80,18,16.5432,0.12661640346050262
81,15,16.5244,0.1381173089146614
82,15,16.5060,0.11271842420101166
83,17,16.5119,0.1189330461270669
84,12,16.4588,0.10196878854185343
85,16,16.4535,0.10035781853366643
86,16,16.4483,0.13553965953178704
87,14,16.4205,0.1313887925020286
88,20,16.4607,0.1397657328285277
89,16,16.4556,0.14297312451526523
90,23,16.5275,0.14910600949888644
91,19,16.5543,0.11801281610601827
92,19,16.5806,0.1565309711977055
93,17,16.5851,0.14626246931798317
94,18,16.6000,0.14295368807183373
95,14,16.5729,0.14921522353376662
96,39,16.8041,0.14847551448604998
97,19,16.8265,0.13012915055610633
98,20,16.8586,0.16770157627761365
99,15,16.8400,0.18141988466183345
100,22,16.7900,0.1567567674104463
101,14,16.5200,0.16044246751282895
102,13,16.0300,0.15200666510141814
103,19,15.9100,0.1668898978907811
104,27,16.0600,0.1586989988055494
105,22,16.1700,0.15774757279591126
106,30,16.3300,0.14903312710424263
107,16,16.3800,0.1368073399644345
108,17,16.4100,0.17832616015392191
109,19,16.3700,0.17283255744137263
110,12,16.2700,0.12802513223141432
111,15,16.1500,0.1760325898726781
112,25,16.3100,0.18687361747026443
113,23,16.4100,0.16100013580011285
114,20,16.4400,0.14625807292759418
115,23,16.4700,0.17571102503849112
116,21,16.5800,0.1689220242911861
117,18,16.5900,0.17252027533120579
118,22,16.5300,0.15357411788268524
119,25,16.6400,0.1655374386906624
120,23,16.7600,0.15548734682733598
121,15,16.6400,0.2039224314192931
122,28,16.8200,0.16282474735219563
123,79,17.3500,0.1784390770842003
124,18,17.4200,0.15652583187652958
125,16,17.4900,0.1710123852826655
126,37,17.7500,0.1906151145293906
127,99,18.6400,0.17944852676656511
128,96,19.5000,0.17135783496390408
129,19,19.5400,0.18658745877052607
130,75,20.1700,0.1798987703025341
131,21,20.2500,0.16272251485359102
132,20,20.3300,0.1685322320088744
133,114,21.3000,0.16307236809740988
134,75,21.7800,0.1824617925286293
135,104,22.7000,0.1870798972936777
136,119,23.7400,0.19958762962277196
137,82,24.3500,0.1999118574781389
138,60,24.7900,0.21015117696175972
139,80,25.4900,0.2050410779658705
140,205,27.3900,0.19654953974049266
141,168,28.9400,0.20267297473869153
142,94,29.7000,0.21014262700175984
143,92,30.3800,0.21672447046022053
144,99,31.2700,0.22017189491577824
145,120,32.3600,0.2131998953099052
146,154,33.7600,0.20001475106586108
147,122,34.8600,0.21846711656964216
148,79,35.4400,0.23496362972485868
149,123,36.5400,0.23940660701534613
150,129,37.7000,0.21509748189024222
151,133,38.6400,0.20386453639519841
152,125,39.7600,0.2230242194533348
153,103,40.6800,0.26335977271054556
154,119,41.6500,0.22673944772041144
155,161,43.1200,0.24538183628772356
156,154,44.4700,0.2575475448476417
157,153,45.8800,0.2547077308195868
158,126,47.0300,0.2528425342152043
159,167,48.5800,0.2745437236157006
160,149,49.9100,0.2520279372548497
161,132,51.0900,0.2834504548403801
162,152,52.4900,0.27304800183169153
163,115,53.5200,0.3307961986116741
164,37,53.7700,0.27965643679773483
165,109,54.7100,0.28889472580967696
166,146,55.9900,0.2900234644288478
167,122,57.1100,0.269158455619558
168,115,58.1100,0.29601877464548404
169,122,59.2100,0.27714791432878033
170,42,59.4700,0.32590036484457197
171,118,60.5200,0.2989724760212131
172,93,61.3100,0.3280063831918342
173,142,62.5400,0.3159779631860659
174,122,63.5800,0.3045257452997516
175,118,64.6100,0.3156810866005845
176,114,65.6100,0.3421110046145163
177,114,66.5900,0.3135518449309625
178,138,67.8300,0.3049233429727779
179,139,69.1000,0.29741548352854713
180,147,70.3900,0.34843689243809706
181,187,72.1100,0.2949596127883636
182,486,76.8200,0.3230653023845497
183,438,81.0300,0.3130659610373244
184,326,84.1700,0.3004985505520749
185,394,87.9500,0.28167088027230375
186,462,92.4100,0.28587481960073696
187,202,94.2900,0.28681913444237545
188,216,96.2500,0.25918687579946387
189,286,98.9500,0.24219789421120724
190,223,100.9500,0.22749563032602516
191,304,103.8000,0.21059536402064719
192,120,104.8100,0.18140311852718394
193,322,107.8600,0.165249257793893
194,318,110.8600,0.17133730752452178
