episode,episode_steps,running_avg_100,avg_loss
0,29,29.0000,0.0
1,32,30.5000,0.0
2,17,26.0000,0.5928101976712544
3,15,23.2500,0.5395982424418132
4,14,21.4000,0.48562733616147724
5,46,25.5000,0.4251048681528672
6,19,24.5714,0.36503854707667704
7,17,23.6250,0.32027923710205974
8,19,23.1111,0.2706231388606523
9,44,25.2000,0.203184362500906
10,15,24.2727,0.1405545398592949
11,11,23.1667,0.1266639388420365
12,12,22.3077,0.10478797803322475
13,20,22.1429,0.09435778334736825
14,20,22.0000,0.08198906295001507
15,14,21.5000,0.07137784494885377
16,16,21.1765,0.06392865721136332
17,19,21.0556,0.057302227341815046
18,12,20.5789,0.04750014996776978
19,16,20.3500,0.049986982019618154
20,18,20.2381,0.04245910928067234
21,12,19.8636,0.03734518152972063
22,12,19.5217,0.036166705191135406
23,31,20.0000,0.03543706718952425
24,18,19.9200,0.033608265738520354
25,17,19.8077,0.035819957799771256
26,13,19.5556,0.03622165694832802
27,23,19.6786,0.03605326819840981
28,10,19.3448,0.03286069128662348
29,12,19.1000,0.03558426583185792
30,16,19.0000,0.03569899691501632
31,10,18.7188,0.044787129573524
32,9,18.4242,0.04957415349781513
33,12,18.2353,0.04171802025909225
34,13,18.0857,0.045584709025346316
35,10,17.8611,0.0559433626011014
36,12,17.7027,0.049943347461521626
37,13,17.5789,0.053332566355283446
38,21,17.6667,0.04736827668689546
39,10,17.4750,0.054844629019498825
40,11,17.3171,0.050530768422917885
41,17,17.3095,0.05836352070464807
42,16,17.2791,0.05335287586785853
43,10,17.1136,0.05949362814426422
44,10,16.9556,0.06380622014403343
45,10,16.8043,0.07462526671588421
46,14,16.7447,0.07184877539319652
47,15,16.7083,0.07351030061642329
48,12,16.6122,0.07858546171337366
49,13,16.5400,0.07551809629568687
50,15,16.5098,0.07965347121159236
51,9,16.3654,0.07071968954470423
52,20,16.4340,0.09059807788580657
53,12,16.3519,0.07985785215472181
54,13,16.2909,0.09123659907625271
55,19,16.3393,0.08633990193668165
56,15,16.3158,0.08752624938885371
57,15,16.2931,0.08337671806414922
58,12,16.2203,0.09226197749376297
59,10,16.1167,0.08621936663985252
60,13,16.0656,0.08249903670870341
61,16,16.0645,0.10513835120946169
62,12,16.0000,0.13413759569327036
63,12,15.9375,0.08625136781483889
64,16,15.9385,0.1013629431836307
65,11,15.8636,0.12037762593139302
66,13,15.8209,0.1010367416131955
67,13,15.7794,0.12082499265670776
68,12,15.7246,0.09208647751559813
69,10,15.6429,0.1107460867613554
70,11,15.5775,0.11270645904270085
71,11,15.5139,0.11468810757452791
72,19,15.5616,0.12630450294206017
73,11,15.5000,0.1186170984398235
74,13,15.4667,0.13077577905586132
75,11,15.4079,0.123668123036623
76,12,15.3636,0.1055568978190422
77,15,15.3590,0.13336924811204273
78,16,15.3671,0.12867916328832507
79,21,15.4375,0.13401172239155995
80,13,15.4074,0.12687258135813934
81,12,15.3659,0.13113724812865257
82,19,15.4096,0.12603262223695455
83,19,15.4524,0.13867953851034767
84,13,15.4235,0.15940921352459833
85,13,15.3953,0.128300279378891
86,18,15.4253,0.1518915639155441
87,18,15.4545,0.14433306476308239
88,11,15.4045,0.1310630731961944
89,12,15.3667,0.14386016006271043
90,18,15.3956,0.1395086513625251
91,16,15.4022,0.14636400365270674
92,17,15.4194,0.14549788219087265
93,13,15.3936,0.16071446985006332
94,27,15.5158,0.15757915212048423
95,16,15.5208,0.1490442871581763
96,12,15.4845,0.15175590726236501
97,15,15.4796,0.14531870645781358
98,13,15.4545,0.1744807488643206
99,13,15.4300,0.1667142200928468
100,30,15.4400,0.1702156772837043
101,14,15.2600,0.1915130466222763
102,14,15.2300,0.1312238880034004
103,12,15.2000,0.19298957164088884
104,20,15.2600,0.16441970299929382
105,21,15.0100,0.17408999658766247
106,19,15.0100,0.16232743722043538
107,18,15.0200,0.17026695733269057
108,19,15.0200,0.1967231243064529
109,18,14.7600,0.19424231267637676
110,20,14.8100,0.18497002609074115
111,15,14.8500,0.15612089360753695
112,18,14.9100,0.17407735250890255
113,18,14.8900,0.1987673925856749
114,14,14.8300,0.14689533306019648
115,18,14.8700,0.17236235510143968
116,16,14.8700,0.19023297633975744
117,21,14.8900,0.16024965278449513
118,14,14.9100,0.16377247444220952
119,15,14.9000,0.2294437865416209
120,29,15.0100,0.21664576463658233
121,17,15.0600,0.18860089417327852
122,20,15.1400,0.21654892191290856
123,32,15.1500,0.21135842916555703
124,13,15.1000,0.2028586514867269
125,17,15.1000,0.22578751208151088
126,22,15.1900,0.23434172875501894
127,19,15.1500,0.22314075184495827
128,17,15.2200,0.1817794080604525
129,17,15.2700,0.20385020949384747
130,19,15.3000,0.21198833929864982
131,20,15.4000,0.16467175353318453
132,45,15.7600,0.1889475456542439
133,19,15.8300,0.19729107186982506
134,29,15.9900,0.21515407766504535
135,19,16.0800,0.20911958656812968
136,63,16.5900,0.20251451580533905
137,21,16.6700,0.23872705673178038
138,26,16.7200,0.22419380081387666
139,19,16.8100,0.18417860626390106
140,16,16.8600,0.20493880612775683
141,22,16.9100,0.19424597106196664
142,30,17.0500,0.1850874233370026
143,15,17.1000,0.20013768052061398
144,17,17.1700,0.25639864013475533
145,16,17.2300,0.23166349006351084
146,97,18.0600,0.21811436930882563
147,96,18.8700,0.21724342147354037
148,83,19.5800,0.22343827092862992
149,21,19.6600,0.18011631266701789
150,101,20.5200,0.20599037003104048
151,79,21.2200,0.18899877713639526
152,365,24.6700,0.21746023185040853
153,130,25.8500,0.21389627473858686
154,170,27.4200,0.21808140543015564
155,244,29.6700,0.20332134014270345
156,212,31.6400,0.2106809608708575
157,192,33.4100,0.21875769495576
158,179,35.0800,0.21440010357585698
159,197,36.9500,0.22895559789565614
160,195,38.7700,0.2236064725006238
161,185,40.4600,0.22628617820304794
162,156,41.9000,0.23718028171704367
163,169,43.4700,0.2600597166098081
164,207,45.3800,0.24714481537252808
165,203,47.3000,0.2656703337366358
166,178,48.9500,0.2377390909437718
167,184,50.6600,0.2540846544763316
168,185,52.3900,0.2648119088363003
169,224,54.5300,0.2702536973603336
170,156,55.9800,0.2588517251543892
171,175,57.6200,0.28710895566003664
172,176,59.1900,0.27817344083450735
173,174,60.8200,0.2703815557105445
174,166,62.3500,0.2725540521857609
175,187,64.1100,0.27871559988607697
176,150,65.4900,0.26196954128642874
177,169,67.0300,0.2667226174394407
178,146,68.3300,0.27969355016232356
179,176,69.8800,0.2608781809368255
180,155,71.3000,0.28233343927610305
181,152,72.7000,0.25176462246791315
182,152,74.0300,0.2544289759213203
183,164,75.4800,0.2813845361333068
