episode,episode_steps,running_avg_100,avg_loss
0,17,17.0000,0.0
1,63,40.0000,0.567954982028288
2,12,30.6667,0.5245575308799744
3,21,28.2500,0.47508293106442406
4,16,25.8000,0.41569240763783455
5,13,23.6667,0.3732581322009747
6,27,24.1429,0.3225226843798602
7,52,27.6250,0.22774252180869764
8,29,27.7778,0.1481796027771358
9,16,26.6000,0.12165633821859956
10,9,25.0000,0.10536706033680174
11,15,24.1667,0.09397911727428436
12,12,23.2308,0.08155589550733566
13,12,22.4286,0.07298410621782143
14,14,21.8667,0.06543729028531484
15,10,21.1250,0.06306651346385479
16,17,20.8824,0.053762582075946475
17,16,20.6111,0.050860632909461856
18,11,20.1053,0.04501767422665249
19,13,19.7500,0.040822118234175905
20,12,19.3810,0.0410985192283988
21,12,19.0455,0.043360935834546886
22,27,19.3913,0.04166795458230707
23,14,19.1667,0.038473209499248436
24,11,18.8400,0.035883197391575035
25,23,19.0000,0.03706271606295005
26,31,19.4444,0.03749161910626196
27,19,19.4286,0.036574576344144974
28,20,19.4483,0.03457040432840586
29,15,19.3000,0.03303276660541694
30,10,19.0000,0.04146246965974569
31,11,18.7500,0.0419047474861145
32,9,18.4545,0.043434205982420176
33,11,18.2353,0.04566962271928787
34,15,18.1429,0.04203263831635316
35,10,17.9167,0.0536153357475996
36,18,17.9189,0.04364121632857455
37,9,17.6842,0.04103991761803627
38,10,17.4872,0.05313873253762722
39,11,17.3250,0.04222549515014345
40,12,17.1951,0.05099071034540733
41,17,17.1905,0.05499616780263536
42,13,17.0930,0.05622498132288456
43,12,16.9773,0.05762843911846479
44,9,16.8000,0.05813074794908365
45,19,16.8478,0.056150990244197216
46,12,16.7447,0.07627613221605618
47,11,16.6250,0.06320314583453265
48,9,16.4694,0.06370821057094468
49,16,16.4600,0.07261979597387835
50,14,16.4118,0.07302673027983733
51,12,16.3269,0.07941485351572435
52,15,16.3019,0.07034459946056207
53,11,16.2037,0.0811092078008435
54,12,16.1273,0.06654061035563548
55,12,16.0536,0.07033658974493544
56,10,15.9474,0.06423737630248069
57,13,15.8966,0.07826572943192261
58,14,15.8644,0.07513311704886812
59,12,15.8000,0.07945345745732386
60,14,15.7705,0.07462069551859583
61,12,15.7097,0.09684189377973478
62,12,15.6508,0.08099067149062951
63,13,15.6094,0.06962403554755908
64,14,15.5846,0.0727213471462684
65,13,15.5455,0.0723634476845081
66,14,15.5224,0.08446098039192813
67,15,15.5147,0.09915624509255092
68,13,15.4783,0.08198961644218518
69,16,15.4857,0.08791385614313185
70,15,15.4789,0.0946689147502184
71,15,15.4722,0.09100663339098294
72,11,15.4110,0.10503049025481398
73,21,15.4865,0.08324702465463252
74,16,15.4933,0.08737873809877783
75,16,15.5000,0.10850202129222453
76,15,15.4935,0.0843795304497083
77,19,15.5385,0.09528355888630215
78,14,15.5190,0.09765274396964482
79,17,15.5375,0.11990734036354457
80,21,15.6049,0.10559991170607862
81,13,15.5732,0.10500555886672093
82,14,15.5542,0.11231792558516775
83,20,15.6071,0.11285462100058793
84,16,15.6118,0.10936872754245996
85,16,15.6163,0.11702009476721287
86,15,15.6092,0.09817941635847091
87,13,15.5795,0.11294912174344063
88,16,15.5843,0.13673184113577008
89,11,15.5333,0.13700740174813705
90,17,15.5495,0.13767854080480688
91,15,15.5435,0.1170168399810791
92,15,15.5376,0.11407221828897794
93,20,15.5851,0.14115237668156624
94,15,15.5789,0.11859481732050578
95,11,15.5312,0.12139007550748912
96,13,15.5052,0.15486953350213858
97,31,15.6633,0.1324335157630905
98,19,15.6970,0.16080038622021675
99,18,15.7200,0.1696507160862287
100,17,15.7200,0.1693395016824498
101,15,15.2400,0.15056587755680084
102,17,15.2900,0.1667123423779712
103,18,15.2600,0.11317429277631971
104,19,15.2900,0.15026431550320826
105,13,15.2900,0.1424953633776078
106,18,15.2000,0.15439242704047096
107,46,15.1400,0.1504883630120236
108,21,15.0600,0.15862558072521574
109,14,15.0400,0.19997127779892512
110,15,15.1000,0.16803485328952472
111,16,15.1100,0.1758004310540855
112,15,15.1400,0.18597831229368847
113,15,15.1700,0.16646734923124312
114,17,15.2000,0.19548266381025314
115,18,15.2800,0.15855594041446844
116,14,15.2500,0.18628381831305368
117,19,15.2800,0.16343881287857107
118,119,16.3600,0.17180327689196884
119,14,16.3700,0.23039151142750466
120,24,16.4900,0.16271662743141255
121,17,16.5400,0.1760073374299442
122,18,16.4500,0.16380777748094666
123,22,16.5300,0.1557519705119458
124,17,16.5900,0.1952876556007301
125,21,16.5700,0.18652720571983428
126,20,16.4600,0.1923581190407276
127,28,16.5500,0.20512858951198204
128,21,16.5600,0.15386604890227318
129,49,16.9000,0.18750808813742229
130,32,17.1200,0.25098184193484485
131,83,17.8400,0.1854411588465593
132,76,18.5100,0.19543174369946906
133,129,19.6900,0.18643370253402133
134,126,20.8000,0.21259495411955176
135,84,21.5400,0.2293551057754528
136,190,23.2600,0.19205044002125138
137,188,25.0500,0.19482535851049296
