episode,episode_steps,running_avg_100,avg_loss
0,16,16.0000,0.0
1,13,14.5000,0.0
2,18,15.6667,0.0
3,23,17.5000,0.0
4,20,18.0000,0.0
5,14,17.3333,0.0
6,16,17.1429,0.0
7,28,18.5000,0.0
8,17,18.3333,0.0
9,18,18.3000,0.0
10,9,17.4545,0.0
11,30,18.5000,0.0
12,20,18.6154,0.0
13,11,18.0714,0.0
14,39,19.4667,0.6981586491739428
15,15,19.1875,0.326542803645134
16,12,18.7647,0.19115238636732101
17,17,18.6667,0.10351719356635038
18,26,19.0526,0.043458653757205375
19,13,18.7500,0.025966634687322836
20,19,18.7619,0.02083656878063553
21,29,19.2273,0.018690874864315164
22,22,19.3478,0.015557137444954027
23,21,19.4167,0.01311623061164504
24,27,19.7200,0.012835510695974032
25,10,19.3462,0.012583494372665881
26,19,19.3333,0.011878770653550563
27,14,19.1429,0.011366842946569835
28,29,19.4828,0.011323383013749945
29,17,19.4000,0.012129500289173686
30,19,19.3871,0.011091407241397783
31,11,19.1250,0.011759681881151417
32,25,19.3030,0.011189043372869491
33,10,19.0294,0.011758151557296514
34,28,19.2857,0.01298107161918389
35,12,19.0833,0.012869054451584816
36,20,19.1081,0.016507413052022458
37,15,19.0000,0.01651845338443915
38,42,19.5897,0.017043885353597858
39,15,19.4750,0.01585479478041331
40,13,19.3171,0.01714276264493282
41,17,19.2619,0.019255117458455703
42,18,19.2326,0.01830604884566532
43,21,19.2727,0.019820525488328366
44,9,19.0444,0.018405498729811773
45,18,19.0217,0.020417187466389604
46,30,19.2553,0.022821286382774513
47,22,19.3125,0.021886998956853695
48,9,19.1020,0.023269989631242223
49,40,19.5200,0.023721167584881186
50,21,19.5490,0.02409068885303679
51,14,19.4423,0.02657087386718818
52,15,19.3585,0.02630887317160765
53,16,19.2963,0.025232536369003356
54,10,19.1273,0.026501437090337275
55,13,19.0179,0.02758265745181304
56,14,18.9298,0.02769004926085472
57,27,19.0690,0.02655415678465808
58,17,19.0339,0.028532702366218847
59,15,18.9667,0.027268362790346147
60,15,18.9016,0.030489573379357655
61,14,18.8226,0.03271335030772856
62,19,18.8254,0.02870330773293972
63,18,18.8125,0.028436462498373456
64,20,18.8308,0.03229509675875306
65,21,18.8636,0.03292569065732615
66,17,18.8358,0.0327125485329067
67,11,18.7206,0.03214553218673576
68,16,18.6812,0.03358265873976052
69,19,18.6857,0.035092292941714585
70,13,18.6056,0.030254162704715364
71,22,18.6528,0.038663621907207096
72,19,18.6575,0.03491552889739212
73,15,18.6081,0.0387607612957557
74,16,18.5733,0.03565753251314163
75,46,18.9342,0.03661435611708009
76,16,18.8961,0.036883169785141945
77,16,18.8590,0.03651428583543748
78,15,18.8101,0.043249390398462616
79,18,18.8000,0.035413484192556806
80,21,18.8272,0.03704392484256199
81,22,18.8659,0.042423232373866165
82,15,18.8193,0.039751589422424634
83,33,18.9881,0.04236869581721046
84,20,19.0000,0.041884646750986576
85,15,18.9535,0.04059123247861862
86,21,18.9770,0.03990701630356766
