episode,episode_steps,running_avg_100,avg_loss
0,15,15.0000,0.0
1,18,16.5000,0.0
2,26,19.6667,0.0
3,30,22.2500,0.0
4,13,20.4000,0.0
5,15,19.5000,0.0
6,10,18.1429,0.0
7,20,18.3750,0.0
8,28,19.4444,0.0
9,12,18.7000,0.0
10,16,18.4545,0.0
11,45,20.6667,0.0
12,21,20.6923,0.5077295580080577
13,35,21.7143,0.41162876997675213
14,28,22.1333,0.32832120465380804
15,15,21.6875,0.28107489744822184
16,43,22.9412,0.2285412473734035
17,19,22.7222,0.1889428182652122
18,28,23.0000,0.17049709760716983
19,17,22.7000,0.1522607996183283
20,15,22.3333,0.14221386313438417
21,16,22.0455,0.13162647280842066
22,14,21.6957,0.1286312219287668
23,17,21.5000,0.12172624644111185
24,13,21.1600,0.1183418333530426
25,27,21.3846,0.1144272522241981
26,34,21.8519,0.11361473513876691
27,28,22.0714,0.1202178525605372
28,14,21.7931,0.11669176231537547
29,12,21.4667,0.12030692026019096
30,15,21.2581,0.11908079584439596
31,10,20.9062,0.12108497172594071
32,12,20.6364,0.12795748499532542
33,9,20.2941,0.12837553686565822
34,19,20.2571,0.1367855232797171
35,15,20.1111,0.13433049917221068
36,17,20.0270,0.14863633101477342
37,17,19.9474,0.1495081655242864
38,16,19.8462,0.1612684167921543
39,20,19.8500,0.15918797738850116
40,13,19.6829,0.1585167354116073
41,13,19.5238,0.171702483525643
42,10,19.3023,0.18627894669771194
43,11,19.1136,0.17831781642003494
44,10,18.9111,0.1905461698770523
45,16,18.8478,0.19992790836840868
46,12,18.7021,0.20429799954096475
47,10,18.5208,0.20639888048171998
48,11,18.3673,0.20072589814662933
49,16,18.3200,0.21519917622208595
50,15,18.2549,0.23061293363571167
51,14,18.1731,0.23322269852672303
52,13,18.0755,0.24901435123040125
53,13,17.9815,0.2287593942422133
54,22,18.0545,0.24474496936256235
55,28,18.2321,0.23361646277563913
56,9,18.0702,0.28377996385097504
57,10,17.9310,0.26241655796766283
58,12,17.8305,0.26471923664212227
59,11,17.7167,0.27632236751643097
60,13,17.6393,0.27754152508882374
61,8,17.4839,0.2728156987577677
62,10,17.3651,0.3122654169797897
63,21,17.4219,0.3162078885805039
64,14,17.3692,0.30634007496493204
65,14,17.3182,0.3352113110678537
66,12,17.2388,0.298328272998333
67,9,17.1176,0.3305470446745555
68,12,17.0435,0.32765256737669307
69,16,17.0286,0.3298634933307767
70,15,17.0000,0.3318984051545461
