episode,episode_steps,running_avg_100,avg_loss
0,21,21.0000,0.0
1,53,37.0000,0.0
2,18,30.6667,0.0
3,14,26.5000,0.0
4,22,25.6000,0.0
5,18,24.3333,0.0
6,23,24.1429,0.0
7,18,23.3750,0.0
8,15,22.4444,0.0
9,8,21.0000,0.0
10,57,24.2727,0.6652690569559733
11,29,24.6667,0.5431202855603449
12,11,23.6154,0.45168478922410443
13,20,23.3571,0.3947964683175087
14,33,24.0000,0.3168304300669468
15,14,23.3750,0.255985537809985
16,17,23.0000,0.22018609064466813
17,12,22.3889,0.19050613045692444
18,11,21.7895,0.1758556921373714
19,22,21.8000,0.15382528101856058
20,13,21.3810,0.13901334198621604
21,11,20.9091,0.12811376628550616
22,18,20.7826,0.12010932051473194
23,15,20.5417,0.11400386442740758
24,12,20.2000,0.10766989613572757
25,17,20.0769,0.10461955561357386
26,16,19.9259,0.10597771685570478
27,11,19.6071,0.10629803077741103
28,13,19.3793,0.10249106356730828
29,45,20.2333,0.1068622984819942
30,31,20.5806,0.10149494582606901
31,11,20.2812,0.11157340014522726
32,12,20.0303,0.10485286886493365
33,14,19.8529,0.1057335329907281
34,17,19.7714,0.10780138434732661
35,14,19.6111,0.11872172195996557
36,17,19.5405,0.11011113292154144
37,14,19.3947,0.12088436473693166
38,17,19.3333,0.1263378819122034
39,30,19.6000,0.12700574124852818
40,15,19.4878,0.13704709708690643
41,14,19.3571,0.12485809624195099
42,16,19.2791,0.13162471633404493
43,14,19.1591,0.14291631377169065
44,10,18.9556,0.13776478990912439
45,10,18.7609,0.1625278078019619
46,14,18.6596,0.14962200235043252
47,13,18.5417,0.1547221214725421
48,28,18.7347,0.15947698801755905
49,16,18.6800,0.1581604341045022
50,23,18.7647,0.1568184844825579
51,10,18.5962,0.15364260375499725
52,18,18.5849,0.17300479900505808
53,12,18.4630,0.16836314275860786
54,14,18.3818,0.18233892534460341
55,19,18.3929,0.17881731375267632
56,14,18.3158,0.17414762718336924
57,11,18.1897,0.1933616508137096
58,13,18.1017,0.17853730687728295
59,11,17.9833,0.21528260138901797
60,19,18.0000,0.2129194273760444
61,10,17.8710,0.21217470914125441
62,19,17.8889,0.21966182636587242
63,14,17.8281,0.23200197624308722
64,13,17.7538,0.24348685374626747
65,10,17.6364,0.23574682474136352
66,17,17.6269,0.24021108273197622
67,34,17.8676,0.2251823119380895
68,15,17.8261,0.2342100461324056
69,14,17.7714,0.2683654012424605
70,17,17.7606,0.23696004204890309
71,14,17.7083,0.23583368637732097
72,19,17.7260,0.23585345948997297
73,16,17.7027,0.2651226129382849
74,12,17.6267,0.26382342850168544
75,19,17.6447,0.26144708536173167
76,12,17.5714,0.2618017482260863
77,14,17.5256,0.2938482825245176
78,11,17.4430,0.3039807812734084
79,17,17.4375,0.2835564727292341
80,22,17.4938,0.2807588069276376
81,15,17.4634,0.283005952835083
82,10,17.3735,0.28441279381513596
83,21,17.4167,0.3000384569168091
84,17,17.4118,0.32062747197992664
85,15,17.3837,0.2885639081398646
86,21,17.4253,0.295122959784099
87,17,17.4205,0.30143896183546853
88,15,17.3933,0.32498088975747425
89,16,17.3778,0.3573521114885807
90,16,17.3626,0.31732550263404846
91,16,17.3478,0.3020799015648663
92,20,17.3763,0.31958863586187364
93,15,17.3511,0.30723040401935575
94,11,17.2842,0.33313820172439923
95,28,17.3958,0.34903127753308844
96,17,17.3918,0.3611880733686335
97,16,17.3776,0.3541615968570113
98,19,17.3939,0.3334940397425702
99,26,17.4800,0.3597557504589741
100,14,17.4100,0.34908570029905867
101,24,17.1200,0.39084324178596336
102,16,17.1000,0.3856113962829113
103,40,17.3600,0.3594402614980936
